id,price
262,1807.270412109375
263,3810.0062451171875
264,814.916997314453
265,2264.673455078125
266,8232.607408203125
267,1764.2412490234374
268,1169.6133388671874
269,8874.12894140625
270,7625.515210937499
271,783.2342661132813
272,4412.10283203125
273,5150.86640625
274,524.19870703125
275,935.827794921875
276,6288.363154296875
277,550.5983674316406
278,6498.52666015625
279,8188.99689453125
280,1601.8763549804687
281,2606.6515615234375
282,4106.149173828125
283,9248.019109375
284,8738.53522265625
285,11365.94052734375
286,5118.68515234375
287,16528.122765625
288,1696.012929199219
289,6277.03060546875
290,395.8939443359375
291,8453.623046875
292,17527.29140625
293,909.3029326171875
294,7560.753013671875
295,1768.46503125
296,2221.4496699218753
297,708.5774816894532
298,415.149201171875
299,5601.48435546875
300,1782.4428271484376
301,1091.0431528320314
302,3681.010228515625
303,5707.139388671875
304,5872.032955078124
305,8587.09235546875
306,1078.17818359375
307,1048.9132514648436
308,1713.1104736328125
309,2163.3712060546877
310,1774.6184614257813
311,438.01104357910157
312,7622.119615234375
313,5262.63698046875
314,2398.5994716796877
315,10142.1225859375
316,768.4637033691406
317,1066.29676171875
318,958.7142226562501
319,8265.09745703125
320,4815.89833203125
321,520.5210307617187
322,461.3401767578125
323,518.4965672607423
324,938.4386984863281
325,5501.0124589843745
326,1675.8049970703125
327,1815.6553232421875
328,6642.026869140625
329,612.2925319824219
330,16619.6089765625
331,2300.001859375
332,852.2045017089844
333,8363.1263203125
334,3422.8062412109375
335,1836.2568491210936
336,14894.737546875
337,924.3507729492187
338,917.7406064453126
339,6110.415640625
340,652.4219167480469
341,1598.659208984375
342,661.6145671386719
343,4668.691466796875
344,4533.672833984375
345,1765.2790673828126
346,682.5039509277344
347,2568.206603515625
348,4948.4765078125
349,858.7716926269532
350,3314.920319335937
351,481.16565368652346
352,2630.3598017578124
353,1958.4024018554687
354,622.8911057128906
355,1470.555697265625
356,698.1249724121094
357,11415.212749999999
358,1434.6455693359376
359,495.08620068359374
360,997.4846535644531
361,8201.83355859375
362,578.5359436035156
363,8876.89130859375
364,4115.066265625001
365,704.9086989746094
366,718.2784462890625
367,4660.35011328125
368,1724.3361450195312
369,627.5985441894532
370,621.6774929199219
371,724.8331293945312
372,6350.979705078125
373,962.9128842773438
374,434.1065137939453
375,865.7426979980469
376,665.1955300292968
377,4315.19158203125
378,2732.6017080078127
379,612.4249326171876
380,4612.047814453124
381,507.9118549804688
382,739.4041193847656
383,9398.817734375
384,1217.6416235351562
385,811.7820661621095
386,15719.196660156249
387,12899.612917968749
388,858.5652031249999
389,745.3550546875
390,2641.9056630859377
391,915.6727419433594
392,8495.997390625
393,587.4413798828125
394,2024.9198310546874
395,4772.230197265625
396,814.4794704589845
397,2027.4304350585937
398,1040.02341015625
399,2247.911435546875
400,4884.085638671875
401,639.5436228027344
402,2559.975748046875
403,11187.903980468749
404,1295.3503500976562
405,1087.4125166015624
406,564.6156467285157
407,18165.9945859375
408,2084.3501992187503
409,5505.3685000000005
410,808.6512775878906
411,705.9518325195313
412,4340.659627929687
413,1392.89346484375
414,7207.595109375
415,852.3447067871093
416,1375.8150571289061
417,7740.1948359375
418,334.6684526367187
419,4948.707783203125
420,13718.964890625
421,4416.342619140625
422,4842.6861171875
423,908.2894152832032
424,1215.809689453125
425,414.81559375
426,775.2617700195312
427,15237.69791015625
428,1706.1221215820312
429,7604.2048125
430,4192.7219765625
431,16526.9496015625
432,2041.93858203125
433,2979.8608173828125
434,636.6885876464844
435,3174.581974609375
436,2351.2081103515625
437,1144.743714355469
438,7114.00843359375
439,682.031453125
440,3302.057228515625
441,1531.9777119140626
442,861.2229099121093
443,641.3350217285156
444,977.0882744140624
445,1150.4686333007812
446,2329.008521484375
447,5646.5869062500005
448,810.9689050292968
449,2397.0635869140624
450,703.3613571777344
451,1185.4584643554688
452,7104.9114609375
453,6283.009427734375
454,2880.04408984375
455,4363.039009765625
456,1068.3789072265627
457,12350.19726171875
458,4093.183423828125
459,5054.114427734376
460,13144.795394531251
461,525.5315421142578
462,791.4925573730468
463,567.1235480957032
464,893.8075869140625
465,4225.3561328125
466,816.1451049804688
467,3977.3761630859376
468,4725.415421875
469,1331.1977290039063
470,2559.5795205078125
471,2282.773982421875
472,2329.822939453125
473,7101.034564453124
474,1306.388232421875
475,1126.8719228515624
476,16189.006078125
477,5259.60764453125
478,2745.2292822265626
479,11413.76172265625
480,828.6190822753906
481,5487.37587890625
482,10964.314046874999
483,15396.1793046875
484,1239.1196997070313
485,4450.7207109374995
486,11934.5364296875
487,3078.5158125
488,2490.56520703125
489,1962.5766479492188
490,607.0008452148438
491,718.2810983886718
492,4757.27605078125
493,9435.1175859375
494,2302.2344921875
495,916.3698596191407
496,2248.7127978515628
497,5293.782587890625
498,1813.8329282226564
499,4301.265765624999
500,10141.24444921875
501,691.0223596191406
502,9266.31917578125
503,1404.9475390625
504,507.75221655273435
505,4308.97404296875
506,613.2110600585938
507,3919.778703125
508,1704.8431821289064
509,1106.5708310546875
510,1423.8055654296875
511,604.700626953125
512,1015.9760078125
513,3977.595061523438
514,3099.5726796875
515,15449.47865234375
516,4558.278183593749
517,6938.6735585937495
518,1160.8450058593749
519,1903.8463383789062
520,5550.09021484375
521,2122.0240341796875
522,752.5994587402344
523,6284.477796875
524,9340.038789062499
525,1794.0569594726562
526,1329.51587890625
527,2298.848712890625
528,5014.3958515625
529,4709.58198828125
530,2686.4821611328125
531,2479.7285595703124
532,2924.390188476563
533,6860.6060546875
534,2596.944884765625
535,15378.61030859375
536,15765.5833828125
537,5047.042857421875
538,1963.998697265625
539,2001.7486962890625
540,10556.7186875
541,10665.428164062501
542,723.8419147949219
543,16695.547023437503
544,618.618306640625
545,7568.0449453125
546,9420.0038359375
547,1830.1099614257812
548,906.3642932128906
549,7692.893384765624
550,549.558359375
551,964.0982531738282
552,6689.357916015625
553,1641.688970703125
554,2522.045501953125
555,15411.458140625
556,4764.6470644531255
557,9947.65809375
558,1416.8011899414064
559,3066.2934296875
560,773.2335170898438
561,2517.8424365234378
562,717.3823154296874
563,4229.3429609375
564,5315.79773828125
565,2393.0119951171873
566,2416.3705429687498
567,2259.770736328125
568,5526.728298828125
569,1782.00967578125
570,1240.1038916015625
571,4426.031263671875
572,16000.672089843749
573,14504.882996093751
574,5127.764427734375
575,642.0412700195312
576,4443.16366796875
577,1227.4081640625
578,591.8449333496094
579,3632.0584541015623
580,2102.6434975585935
581,891.6027463378906
582,977.8295556640626
583,481.35201208496096
584,7741.079125
585,1691.937083984375
586,954.2016257324219
587,936.4718034667969
588,2619.52904296875
589,3592.6557900390626
590,1781.194978515625
591,532.5690754394532
592,938.7459567871094
593,641.7784267578124
594,8688.710507812499
595,1310.8323364257812
596,15091.087125
597,940.9925048828125
598,1091.7152529296875
599,3215.27788671875
600,2378.4695546875
601,8324.414484375
602,2358.9792177734375
603,10414.8065703125
604,542.8457719726562
605,1180.8802631835938
606,889.014564453125
607,5366.05115625
608,2288.53840234375
609,658.2321884765624
610,1711.1783081054687
611,894.450970703125
612,3479.309169921875
613,3106.7208779296875
614,971.5170092773437
615,475.73088012695314
616,697.5650930175782
617,3317.043673828125
618,14026.819062499999
619,10790.11221875
620,837.0850148925781
621,710.1395166015625
622,856.57580859375
623,2345.2490283203124
624,4626.72104296875
625,15875.338519531251
626,1139.040046875
627,817.2976889648437
628,1686.3119926757813
629,3849.943732421875
630,2630.912208984375
631,10344.207667968749
632,1182.3706171875
633,1144.8941538085937
634,3986.496837890625
635,8056.511304687499
636,4229.6328046875005
637,1089.62405078125
638,13750.277691406249
639,4744.7513671875
640,6730.866392578126
641,528.2512629394531
642,823.5275859375
643,4865.2547968750005
644,1013.4251518554688
645,775.5453796386719
646,1892.0363842773436
647,1741.41385546875
648,5174.803333984375
649,1818.3765107421875
650,3580.5577529296875
651,15575.6029375
652,1264.2538876953126
653,1998.0785624999999
654,995.8091293945313
655,16504.9893828125
656,2661.022684570313
657,1230.860777832031
658,911.8011909179688
659,962.6941208496094
660,2931.59546875
661,1046.8332099609374
662,4394.120517578125
663,582.0122229003906
664,348.47540795898436
665,931.0760773925781
666,5737.875833984375
667,3417.167087890625
668,16815.52771875
669,14428.83453515625
670,1922.6104252929688
671,14800.8512109375
672,1280.7177744140627
673,3470.045005859375
674,1030.9814956054688
675,6492.603380859375
676,3901.320611328125
677,1628.2276328125
678,1168.9573950195313
679,1268.1724301757813
680,679.1800793457031
681,8309.233480468749
682,1969.2991572265626
683,1272.8402744140626
684,4050.8114599609376
685,674.6172436523437
686,1421.56721875
687,2555.5945507812503
688,702.2668374023438
689,16519.9980390625
690,3004.7325595703123
691,711.3702050781251
692,1014.7326025390626
693,8170.980501953125
694,5822.69546875
695,12438.8438125
696,742.6820366210937
697,3222.5947861328123
698,524.1557412109375
699,1122.3807143554686
700,973.4513840332031
701,2775.656802734375
702,768.4397553710937
703,2385.8189921875
704,4198.6372421875
705,791.7732277832031
706,398.1873653564453
707,5493.0821835937495
708,927.1802258300781
709,721.315939453125
710,6518.6921171875
711,4680.096121093749
712,712.000076171875
713,857.7344311523437
714,499.9881479492187
715,690.0248801269531
716,1259.8201997070314
717,5746.2843671875
718,15134.6028828125
719,7427.512691406249
720,12038.89855078125
721,4332.309251953126
722,545.4599250488282
723,2328.22459375
724,2790.91084765625
725,4966.20094921875
726,993.8009140624999
727,677.6427231445313
728,1568.9053525390625
729,10316.5497265625
730,12374.54576953125
731,2026.97461328125
732,750.3776418457031
733,4449.929072265625
734,5040.0930253906245
735,10298.0202421875
736,7126.07920703125
737,1941.4973168945312
738,662.4077109375
739,5226.95196484375
740,2829.4925019531247
741,5821.713787109375
742,5225.356427734375
743,770.4097644042969
744,11256.7897421875
745,16535.71546875
746,955.5159645996093
747,1056.2814750976563
748,1668.792494140625
749,746.7225522460938
750,1189.572392578125
751,1922.7921723632812
752,5218.726083984375
753,3821.2710996093747
754,786.94539453125
755,2927.93001171875
756,9368.3088203125
757,1843.9961713867187
758,2360.8246455078124
759,14391.307890625001
760,8036.8857890625
761,1434.970154296875
762,1347.6952856445314
763,1888.5981723632813
764,4356.09188671875
765,1882.789593261719
766,5730.304810546875
767,4541.964158203125
768,864.4832705078124
769,673.2403791503907
770,5300.127453125
771,578.0683420410156
772,899.6319492187499
773,481.23828869628903
774,4194.05805859375
775,4448.18299609375
776,969.3447438964844
777,1061.4375747070312
778,6653.58215234375
779,5904.738544921875
780,6487.880353515625
781,5583.1716953125
782,610.3776315917969
783,4701.68858984375
784,718.4545124511719
785,1902.8073310546874
786,683.3785012207031
787,4700.576763671876
788,1739.8627124023437
789,589.9363193359375
790,4439.9259003906245
791,912.3408195800781
792,4605.832009765625
793,480.37812609863283
794,1339.6100327148438
795,5199.85398828125
796,2844.2835849609373
797,6385.54562109375
798,13498.869503906251
799,635.6977138671875
800,690.237515625
801,1473.9275786132812
802,750.5820830078126
803,13206.28425
804,761.0557863769532
805,1469.6447963867188
806,1796.7388803710937
807,1903.1668520507812
808,543.4469721679687
809,580.2305202636719
810,658.9349309082031
811,4340.49019921875
812,615.5942272949219
813,1801.3163642578124
814,1016.626462890625
815,6023.335242187501
816,4953.981701171875
817,5677.030013671875
818,2005.7915942382813
819,572.7707001953124
820,5219.003890625
821,1638.045337890625
822,4384.983072265625
823,3486.0880625
824,635.4564775390625
825,1377.8263955078125
826,738.4433840332031
827,1641.649912109375
828,5237.1602578125
829,3870.7288154296875
830,2552.7007890625
831,4355.831205078125
832,516.0234006347656
833,2367.8121923828126
834,5253.576837890625
835,10486.49634765625
836,428.3056774902344
837,5319.7805625
838,1622.7274677734376
839,7182.99655078125
840,1163.9760947265625
841,2316.646470703125
842,575.6388439941406
843,1804.8974775390625
844,2872.2559345703125
845,9149.77871484375
846,917.6685183105469
847,1875.066875
848,15725.63178125
849,678.9294089355469
850,1522.0204345703125
851,8348.072509765625
852,995.2296267089844
853,415.75976318359375
854,4849.734509765625
855,2235.1742763671873
856,1923.6294321289063
857,1832.200516113281
858,1274.6660864257813
859,6482.6657578125
860,12627.161449218751
861,1760.7663793945312
862,2132.856269042969
863,750.2345336914062
864,773.8488925781251
865,718.8064567871094
866,2322.77919140625
867,705.4580341796875
868,10295.54203125
869,2222.309416992188
870,2364.072923828125
871,982.5456518554688
872,14935.8404921875
873,2128.1535214843752
874,817.1420270996093
875,1337.1381171875
876,1086.7538134765625
877,785.970568359375
878,1922.4806787109374
879,9830.93568359375
880,2662.497333984375
881,4257.3861328125
882,5674.0808183593745
883,765.1240092773437
884,3101.7438681640624
885,5582.977232421876
886,845.7761416015625
887,413.13167541503907
888,597.6395043945313
889,1145.1562802734375
890,7257.88165625
891,683.0958867187501
892,2751.9402431640624
893,965.4782338867187
894,4794.7389277343755
895,753.17750390625
896,3719.1987900390623
897,948.9314814453126
898,531.5056833496094
899,3570.8663466796875
900,4206.1610390625
901,833.6076958007812
902,4997.1036875
903,648.0529782714843
904,866.0503654785157
905,996.4641342773438
906,2966.907388671875
907,2221.854248046875
908,4082.224740234375
909,9095.201808593749
910,5284.045390625
911,671.5725314941405
912,10445.80625390625
913,7785.9011308593745
914,1705.2818979492188
915,9615.855816406249
916,10021.086441406249
917,14240.2191328125
918,7859.0508730468755
919,735.1865466308593
920,921.6826787109376
921,3221.330296875
922,3826.7235654296874
923,532.8618793945312
924,16825.6946953125
925,4004.1505302734377
926,5926.01126171875
927,770.2634528808594
928,3149.545048828125
929,847.0889282226562
930,3487.6311044921877
931,2880.474693359375
932,791.3889526367187
933,3948.1624218750003
934,4333.021466796875
935,979.1253107910156
936,990.4778818359375
937,774.203904296875
938,3968.2426201171875
939,453.03518237304684
940,6178.324970703125
941,3803.230455078125
942,1683.0876137695313
943,607.7396823730469
944,636.5085043945312
945,4283.793039062501
946,841.6763940429687
947,869.5218530273437
948,10015.154265625
949,9216.391640625
950,688.4456181640626
951,409.3196365966797
952,2779.0001982421873
953,651.3805380859375
954,712.4879794921875
955,6897.0176640624995
956,4782.90550390625
957,8772.22024609375
958,2359.58753515625
959,962.5270678710938
960,1752.524044921875
961,7597.15609375
962,774.0376218261719
963,2305.9886904296873
964,1167.1866533203124
965,10378.36250390625
966,3162.7382529296874
967,5498.524326171875
968,6590.665318359375
969,5031.57876171875
970,11086.323648437501
971,2770.188158203125
972,14637.246218749999
973,1021.0354821777344
974,4362.09645703125
975,967.7793317871094
976,1627.2084458007812
977,5297.0070859375
978,1691.8515859375
979,2073.3232060546875
980,8307.40505859375
981,488.2885184326172
982,1878.7962841796875
983,849.386109375
984,3107.0852373046873
985,17919.4959140625
986,2518.24765625
987,1238.7623759765625
988,1596.9329301757812
989,2253.2267685546876
990,2505.9816953125
991,2278.9886660156253
992,2288.6516162109374
993,710.7470595703126
994,4115.256775390625
995,1292.4378110351563
996,613.8644772949219
997,837.5605693359375
998,778.5428208007813
999,882.718615234375
1000,4843.7078222656255
1001,9713.5761328125
1002,1175.994654296875
1003,1710.8549130859374
1004,2823.54133203125
1005,712.0829250488282
1006,1267.17041796875
1007,4118.938310546875
1008,594.0691665039062
1009,2733.37253515625
1010,6335.174791015625
1011,940.7149841308594
1012,462.10450463867187
1013,6395.46598828125
1014,7529.78289453125
1015,618.9958666992188
1016,7188.939744140625
1017,847.6332512207032
1018,4207.288578125001
1019,4806.361578125
1020,10033.2774296875
1021,2122.8039990234374
1022,1230.8946342773438
1023,1225.3732221679688
1024,782.1607282714845
1025,16803.29326953125
1026,865.9469221191407
1027,3624.98770703125
1028,857.6411926269532
1029,1645.2895263671876
1030,615.3642421874999
1031,647.5273444824219
1032,4978.616310546875
1033,3872.920427734375
1034,517.4342708740235
1035,1689.0916401367188
1036,684.7709819335937
1037,6586.793802734375
1038,542.7357087402344
1039,10970.530125000001
1040,9300.401492187499
1041,974.4378005371093
1042,10461.39256640625
1043,4125.29636328125
1044,14512.06673046875
1045,604.7167897949219
1046,5909.2930878906245
1047,770.9178996582032
1048,702.8842277832032
1049,1488.2440014648437
1050,5823.818632812499
1051,3950.4765185546876
1052,3719.150759765625
1053,10079.94183203125
1054,11068.09930078125
1055,4871.0519453125
1056,16418.476296875
1057,4882.632398437499
1058,1761.1185268554686
1059,9898.87262109375
1060,1972.7066303710938
1061,1726.9756738281249
1062,6006.4653828125
1063,5104.82159765625
1064,1007.7917072753906
1065,13295.463453125001
1066,7230.288595703125
1067,690.5123864746095
1068,676.1857785644531
1069,11542.558984375
1070,755.3402697753907
1071,7195.422384765625
1072,1313.3448979492186
1073,1377.61396484375
1074,5658.586169921875
1075,1420.4063603515624
1076,485.5080809326172
1077,12105.424203125
1078,1009.9787993164063
1079,1470.1385463867186
1080,1697.2120581054687
1081,4992.434509765625
1082,14107.3375546875
1083,6207.073298828125
1084,760.4753720703125
1085,880.4141086425782
1086,13130.118347656251
1087,3792.8968017578127
1088,822.6960178222656
1089,17137.949859375
1090,7337.9637890625
1091,6843.0519433593745
1092,4119.421109375
1093,461.3441405029297
1094,4689.3167734375
1095,13355.5343828125
1096,567.0457973632813
1097,5443.6473027343745
1098,527.3676118164062
1099,2743.9217656250003
1100,866.880595703125
1101,433.52102880859377
1102,894.9143415527344
1103,13168.92829296875
1104,1187.9246113281251
1105,658.8531081542969
1106,825.6632924804687
1107,2315.1299130859375
1108,1737.0794067382812
1109,3110.7517128906247
1110,1724.1467563476563
1111,14565.77646875
1112,1958.3420161132813
1113,1997.1218735351563
1114,11261.5759296875
1115,509.1196854248047
1116,2295.3267607421876
1117,6397.900505859375
1118,2721.7492587890624
1119,1796.9088559570314
1120,4666.2647402343755
1121,3508.6495
1122,1245.8202514648438
1123,1731.378943359375
1124,840.0731083984375
1125,735.5608046875
1126,4779.3358203125
1127,1008.9357658691406
1128,867.9131821289063
1129,16921.9987109375
1130,4367.412306640625
1131,4700.230994140626
1132,8175.6926523437505
1133,2495.774990234375
1134,510.05575048828126
1135,563.6203679199218
1136,556.1655234375
1137,808.3343461914062
1138,709.40880078125
1139,1236.4280581054686
1140,751.7470104980468
1141,896.0160251464844
1142,1411.7426879882812
1143,4922.54853515625
1144,621.7627490234374
1145,3190.7655478515626
1146,1862.2597587890625
1147,5533.430408203125
1148,9011.4028515625
1149,15894.317210937501
1150,780.7777553710937
1151,5951.014044921875
1152,6787.866333984375
1153,4111.9721640625
1154,748.2929333496094
1155,9968.275960937499
1156,2878.6038154296875
1157,2731.5204130859374
1158,655.3364052734375
1159,6018.74984375
1160,8393.503101562499
1161,5052.509826171875
1162,865.8494736328125
1163,16291.0621875
1164,664.0652802734376
1165,490.7045185546875
1166,7879.734371093749
1167,1182.0138413085938
1168,533.528853515625
1169,1738.0883427734375
1170,831.5775119628906
1171,6214.877396484375
1172,785.3907783203125
1173,798.3969172363281
1174,3427.518748046875
1175,1313.7112602539064
1176,11874.70158203125
1177,585.9257788085938
1178,1060.5048466796875
1179,3702.1583076171873
1180,1229.5348828125
1181,4096.785385742187
1182,3139.8963437499997
1183,683.7114260253907
1184,6129.076722656249
1185,891.7902211914063
1186,636.9844787597656
1187,780.9813913574219
1188,681.5957448730469
1189,2206.3462392578126
1190,15590.28264453125
1191,501.77200854492185
1192,2103.0000498046875
1193,7354.240935546875
1194,5223.853511718749
1195,2596.878009765625
1196,1125.702392578125
1197,15647.72196875
1198,1164.9777504882813
1199,13735.72944921875
1200,1027.2277109375
1201,5700.781455078125
1202,2530.6339648437497
1203,5286.9174140625
1204,966.9921687011719
1205,5377.28496484375
1206,12963.92032421875
1207,7590.10509375
1208,2622.0663769531247
1209,14377.61171875
1210,11621.77786328125
1211,4919.39199609375
1212,762.6738090820313
1213,748.3248918457032
1214,7897.11115234375
1215,6978.373453125
1216,2636.134817382813
1217,1504.4917856445313
1218,1380.3854331054688
1219,6268.145529296875
1220,7821.04109765625
1221,435.05469067382813
1222,13282.0517265625
1223,857.2447751464844
1224,8919.7709609375
1225,4265.387455078126
1226,572.9283259277344
1227,3660.5081201171874
1228,891.4389743652343
1229,601.5632495117188
1230,681.9730383300781
1231,3776.883748046875
1232,794.4090852050781
1233,2664.6248369140626
1234,3409.6565595703123
1235,3869.5504560546874
1236,2635.976959960937
1237,3239.22177734375
1238,9820.93232421875
1239,9096.95468359375
1240,1613.6388837890624
1241,423.2605244140625
1242,5342.04098046875
1243,658.5147358398438
1244,5871.576375000001
1245,5704.788951171875
1246,2160.5700986328125
1247,4052.5806035156247
1248,3115.6907812500003
1249,487.93242517089845
1250,7809.768212890625
1251,11013.281308593749
1252,382.3277144775391
1253,766.5665400390625
1254,2161.8756484375
1255,8534.143015624999
1256,1681.706863769531
1257,908.6154477539062
1258,9390.8157734375
1259,662.79078125
1260,5363.149939453126
1261,824.4974916992187
1262,979.5566918945312
1263,2775.419630859375
1264,1267.2210244140624
1265,1649.0068969726562
1266,1216.7681899414063
1267,9195.70969921875
1268,582.2202189941406
1269,5736.85430859375
1270,866.2026157226562
1271,4138.90771875
1272,1356.1045341796876
1273,875.8091418457032
1274,728.2620422363282
1275,1018.042697265625
1276,3249.2237939453125
1277,3767.2108603515626
1278,823.6300715332031
1279,1020.7192412109375
1280,1452.7929106445313
1281,1742.95096484375
1282,12037.51136328125
1283,7986.56006640625
1284,5118.25797265625
1285,2400.2866533203123
1286,2973.1118056640626
1287,6927.355683593751
1288,3507.8920136718752
1289,742.3778266601562
1290,2831.9635634765627
1291,4175.5778730468755
1292,976.9931850585938
1293,2304.8159833984373
1294,737.6179367675782
1295,6430.217003906249
1296,1265.4368540039063
1297,2020.5173935546875
1298,1702.2999609375001
1299,4226.3459453125
1300,7333.10769921875
1301,502.4000810546875
1302,6830.1267421875
1303,5521.629734375
1304,630.7283972167968
1305,862.2937678222656
1306,1785.5881000976563
1307,1654.71387890625
1308,1781.0829902343748
1309,9350.72056640625
1310,4043.5384921875
1311,2406.2993046875
1312,2819.293359375
1313,1883.331552734375
1314,779.9768950195312
1315,2962.314467773437
1316,3588.4650517578125
1317,605.1981345214843
1318,828.9248913574219
1319,1983.7048212890625
1320,1184.9116220703127
1321,7210.004212890624
1322,2811.1397978515624
1323,16240.18375
1324,826.5713684082032
1325,526.6215168457031
1326,990.8040830078126
1327,3726.2996201171873
1328,2844.9053798828127
1329,4579.202556640625
1330,724.4560239257812
1331,1476.5543911132813
1332,819.6411701660156
1333,2878.5702529296877
1334,3388.8792890625
1335,4082.3427685546876
1336,4130.709369140624
1337,760.1041381835937
1338,3323.4357597656253
1339,685.7828208007812
1340,5621.556234375
1341,4851.17734375
1342,15082.73678515625
1343,838.4588127441407
1344,2012.866185546875
