id,price
136,628.2979538415387
137,7028.304535244073
138,564.4483883047528
139,4480.724086468777
140,913.9728578585601
141,979.0575988210209
142,3645.8855740872646
143,4069.0288311690615
144,761.9155430052278
145,6226.708854210747
146,16603.937837990925
147,5135.180800725049
148,2609.2090528118565
149,1849.1762669375426
150,2618.1988694519832
151,1713.498052738816
152,12216.471121689285
153,2830.9203923179152
154,612.7295331548762
155,14459.202929498188
156,3344.6236923247443
157,2890.9662170667
158,3837.9838578143936
159,910.8141202978036
160,7731.497852693001
161,9913.899467488443
162,720.855557153973
163,695.8904202089468
164,5375.692774540071
165,11338.504871933648
166,3381.555234974013
167,4597.650508158868
168,3314.187698049915
169,10849.197216940085
170,811.5263824237235
171,1613.9467174907923
172,4824.724462236022
173,2125.970438181331
174,6500.695332779371
175,1760.1805048181989
176,4588.368820662933
177,3589.047865077275
178,2593.084160539373
179,3352.1170976921167
180,3457.5206216494526
181,1730.4266949910038
182,945.3607569587758
183,1609.1864063658218
184,809.9503596540584
185,4058.8126533004183
186,881.8585696884325
187,876.3644740747543
188,556.7473699892495
189,1763.271912829704
190,2360.3424772564686
191,783.8979979992353
192,929.7684306041216
193,6317.519515175255
194,4052.102373637328
195,2638.7296873856153
196,733.9981961940769
197,13098.045180727295
198,638.2929870776386
199,8981.081326645868
200,10341.111634653218
201,6497.973998028569
202,705.2582028996334
203,744.8129259466698
204,6625.370843146426
205,3626.6795455225606
206,644.7841774727317
207,3008.9159909819978
208,983.0685322718048
209,8031.056336912351
210,2628.897567626666
211,7223.370934855671
212,10967.877340476722
213,428.8358045527674
214,1245.0236177074462
215,924.9168131966483
216,2541.7322684419332
217,2585.7217640443855
218,809.2103144200689
219,1318.2690486370843
220,2292.489645853848
221,2108.093823869663
222,9432.068848465738
223,1061.8620073639909
224,1218.9992854174925
225,4426.19989432968
226,3639.5323673944335
227,1934.5768081057827
228,6465.952100284653
229,1888.3503384485487
230,5079.105312854015
231,1472.7664377893072
232,1221.8835577946468
233,1640.941127071402
234,954.0507772510138
235,8489.268574205853
236,1339.6200854362319
237,992.4226268879521
238,4290.1727478687135
239,8374.578403700123
240,6037.303336226251
241,915.136641538497
242,15289.02618207816
243,4486.163970256153
244,507.8907267828991
245,1016.7959815714072
246,2468.1940108156346
247,7126.045941474606
248,10944.192352811735
249,5736.810509148431
250,5394.391722458325
251,1623.414164608808
252,2762.283173374906
253,5026.881358807022
254,5076.697948883013
255,1317.6035491855662
256,737.3073058431578
257,1953.8094178428714
258,800.0648584376227
259,14907.820216512715
260,6356.112148460302
261,4781.761686684049
262,1817.6917534901502
263,3735.2767695194466
264,889.3040580942175
265,2312.8297078093656
266,8373.808788905339
267,1784.7696443668774
268,1015.4675575935346
269,8842.521841848931
270,7625.458654793882
271,776.4342894693468
272,4307.728640098483
273,4994.417774708712
274,504.5718285176782
275,953.2659961504362
276,6289.898406877442
277,549.9375611289466
278,6750.881665096627
279,8352.742795504942
280,1643.3990816029082
281,2632.1453745309896
282,4052.742013144728
283,9040.87975354537
284,8984.36798935346
285,11106.23148934364
286,5007.594819843552
287,16458.88198063946
288,1802.428122099406
289,6109.076291949654
290,465.3469429789511
291,8586.855062979768
292,17688.118428992886
293,994.0735121785646
294,7717.949137153022
295,1763.4020317157945
296,2132.775165632114
297,823.4021918953765
298,365.7486465767276
299,5589.658176394678
300,2709.6056064668837
301,1132.8063881594899
302,3673.529394700447
303,5810.948851095245
304,5759.843328716386
305,8564.963335766744
306,1174.2114485001734
307,1120.7785105780358
308,1735.1276826211804
309,2098.9865179079616
310,1779.3928654803174
311,461.9029520621091
312,7725.075448186144
313,5117.568730144579
314,2362.1115500782134
315,10476.078760289163
316,673.0137669102833
317,1053.3454996810524
318,945.4684380817379
319,8193.54513454562
320,4874.711807380856
321,497.2959601947849
322,469.8083877367012
323,632.6794622083303
324,877.4603130315168
325,5562.218175329372
326,1723.1910199054066
327,1768.6049327825472
328,6667.406282187103
329,673.7117213846359
330,17176.90038121712
331,2283.4345418037906
332,854.8535680408581
333,8588.687792358978
334,3504.3071204808252
335,1822.785070161387
336,14976.560702124765
337,1009.5799657639097
338,926.0415515173977
339,6050.740939550831
340,747.5042805017481
341,1568.1637193631432
342,667.0074296352761
343,4557.106399773282
344,4389.041633450333
345,1811.715134367221
346,721.7401481544377
347,2560.9978803918366
348,4887.755789708119
349,870.2991992754793
350,3244.8900437033026
351,555.6317517957436
352,2636.384166577693
353,1960.2453840186677
354,723.5843875262956
355,1455.6136211291919
356,821.6211246667248
357,11532.19145289076
358,1449.0156124824173
359,514.691560937716
360,1010.6720071447128
361,8269.288958109359
362,605.8442718295246
363,9017.828392517047
364,3860.8617919857093
365,719.9117211198986
366,706.0627533341753
367,4634.7394137796955
368,1713.759520661306
369,727.6337326437499
370,649.4157811248754
371,760.6393377540479
372,6395.0188691563735
373,1023.5467719353145
374,559.7692182279452
375,890.4617894524289
376,685.7378745943412
377,4182.261805908729
378,2934.9194682548236
379,645.0095012813174
380,4567.197366185511
381,539.256429490348
382,799.0250028246132
383,9508.792702445464
384,1145.2679895138274
385,765.3789831742414
386,16689.741872782608
387,12411.252823403665
388,855.8498732928067
389,755.753559585034
390,2838.2238218747534
391,865.0824310898956
392,8727.088133437359
393,605.9082904275008
394,2022.8100892178775
395,4742.236320448968
396,865.9331371020708
397,2074.1899771709086
398,1074.8293661939888
399,2235.8669500427864
400,4987.245401949214
401,635.7031730012762
402,2730.958328148053
403,10573.578403260331
404,1295.025740724801
405,1146.1067162381614
406,579.2955105884075
407,17534.943045904336
408,2034.1748890925217
409,5753.296521165172
410,927.6673595127601
411,761.6460622935294
412,4386.175144883234
413,1532.0668227448507
414,7154.125962087622
415,838.053557015998
416,1355.413413954896
417,7985.998054757579
418,341.8574568789203
419,4836.4660446502085
420,13664.15698495475
421,4419.485774886108
422,4922.637669783721
423,968.2068474526413
424,1216.6917212829105
425,500.9392202521236
426,770.2520097438049
427,14789.298833452105
428,1728.631264995189
429,7563.844155716115
430,4123.589036103408
431,16823.95519068483
432,2076.9263920516773
433,2972.443468391473
434,624.3517280125127
435,3375.3549133570823
436,2467.315586513227
437,1162.8868368027402
438,6970.190972123772
439,608.9889148018319
440,3516.998564791382
441,1548.969743017516
442,822.5792229476924
443,655.4870622306553
444,938.8924997431411
445,1124.2565834075617
446,2274.3912250717362
447,5638.88190473972
448,828.7883699487173
449,2429.63271632573
450,837.0424938414003
451,1176.6872141657595
452,6829.76515614482
453,6292.643376337933
454,2882.6190555053763
455,4301.271771454856
456,1161.8113698743937
457,12325.931625150306
458,3952.1327765731776
459,5094.522467582453
460,12658.555066343462
461,532.825670578577
462,799.657046100639
463,620.5779821885025
464,922.2389522807265
465,4030.636585578642
466,916.3945417981548
467,4178.173773605479
468,4649.189606088301
469,1336.6747905387208
470,2543.397213669984
471,2260.157311286631
472,2341.810691206035
473,6780.086014060487
474,1294.4905681678363
475,1215.7523308748032
476,16081.510933474043
477,5361.790187360139
478,2693.102859684475
479,11320.682767756845
480,885.9070631426298
481,5507.451563620628
482,10876.714183064827
483,15172.477035563534
484,1371.70481879664
485,4450.020544302321
486,11912.185718182245
487,3134.3407667692386
488,2525.3961483317726
489,1897.297319354662
490,637.9412509136473
491,781.2804229576507
492,4682.394609730425
493,9179.379339992704
494,2501.2316606007753
495,937.4338458629254
496,2293.112031267953
497,5246.346745932528
498,1784.1474782086063
499,4367.837858859021
500,10407.809715703906
501,707.5777589475078
502,9284.614073379078
503,1423.4513160997749
504,531.15727050021
505,4608.367246672748
506,572.09136067281
507,3842.7734421030987
508,1696.332928433969
509,1199.962348617849
510,1494.7365191077793
511,729.2780589889798
512,1043.2822427191954
513,3951.9537122823795
514,3154.122482753628
515,15193.570798720748
516,4551.622467131451
517,6905.366388952657
518,1154.5466894635779
519,1923.0091149148557
520,5631.225784112187
521,2005.9019097490927
522,852.3011981768886
523,6283.723478339804
524,9291.29528749682
525,1891.687929644505
526,1413.1808042884215
527,2318.265389157963
528,4945.455661150785
529,4859.677268023884
530,2656.7055696726316
531,2432.0457045249186
532,2872.5133205636475
533,7227.447895971733
534,2595.94235399283
535,14913.521123853443
536,15161.881684744985
537,4859.329574358027
538,2081.312617996292
539,2010.6484821900087
540,10578.438621806547
541,10869.633970862546
542,727.3627313682586
543,15885.275254964405
544,642.0194967748625
545,7487.5881657711925
546,9481.115281720722
547,1895.022578914195
548,899.2179037912666
549,8177.849387470574
550,575.0563879526246
551,1003.8310225513916
552,6711.181927074423
553,1626.5673543723904
554,2468.956453194776
555,15272.390417260822
556,4865.738708811289
557,9812.13102905074
558,1474.4460571904683
559,2914.7009763157566
560,759.880867550805
561,2741.5008290659907
562,709.4178968158878
563,4231.665796460182
564,5598.295328838131
565,2384.005739968528
566,2421.118301932743
567,2124.3387299970373
568,5821.469948180661
569,1879.2659718518971
570,1233.5515564553584
571,4379.362575826647
572,16106.603024339154
573,14966.74868099691
574,5000.5360983461405
575,618.6669630797263
576,4517.919819366454
577,1170.4385470672955
578,619.344783596927
579,3501.8816738990295
580,2201.980577365949
581,971.0508807482676
582,966.3831452769406
583,516.5710832179138
584,8241.920277734327
585,1701.3848727250338
586,909.5450017864372
587,933.5846249692212
588,2659.057209148368
589,3530.9116018234254
590,1767.8865872275258
591,550.9411164469118
592,945.8023072316977
593,672.0562370817823
594,8901.841090131158
595,1288.9937907597173
596,14766.734591236433
597,940.1646549427057
598,1174.1901263934142
599,3308.8987172788625
600,2363.0590912210628
601,8636.696908018155
602,2378.3458470938567
603,10336.424908286244
604,665.459907376206
605,1201.8445758708049
606,881.3390716292944
607,5311.15825888808
608,2384.5234376103754
609,705.9954469014859
610,1791.911477368743
611,1015.9629982345748
612,3369.154838553625
613,3307.023496571012
614,1101.8142061911508
615,518.8272272311879
616,816.8098931283103
617,3336.0529298379015
618,14961.045634661416
619,11004.55472799744
620,845.7167374987556
621,658.4170258051776
622,842.9253390059757
623,2242.5689079703097
624,4573.04564693182
625,16195.563468149901
626,1131.5563280424753
627,803.5692261490124
628,1743.1565889608023
629,3699.833042465323
630,2612.54896526185
631,10451.643898788248
632,1206.1421538073723
633,1214.5867857277133
634,3897.7363475592188
635,8022.820304216185
636,4164.085187921196
637,1178.8471570763757
638,14078.813977246578
639,4647.2816866009125
640,6982.906753662115
641,556.0529861227815
642,849.4972999154459
643,4627.679677948983
644,978.1066304493247
645,790.3304803379569
646,1991.8537882573714
647,1731.1226390860577
648,5050.310099242283
649,1893.9701476362886
650,3535.5273110621297
651,15317.874920962075
652,1354.5117457054102
653,1867.0390420804515
654,961.8678601464371
655,16688.88387864938
656,2858.6328707257444
657,1300.4546049703367
658,905.5874231719508
659,921.5552982688525
660,2969.790299378468
661,1145.3685716888026
662,4368.381261986695
663,587.6990513838062
664,336.3550249976011
665,901.6886615641572
666,5663.167450093988
667,3689.5532056477246
668,17395.102270658266
669,14571.26657704523
670,1887.1492977853068
671,15154.52111031886
672,1310.0617351567153
673,3528.01284846074
674,1130.2349388864545
675,6570.0956992201
676,3915.5800740527475
677,1585.9370578415567
678,1200.632764223828
679,1247.6576258579644
680,682.257804614828
681,8505.831978849346
682,2010.347140456736
683,1400.3906634891928
684,3942.4734678043274
685,660.876837984903
686,1533.6611563335712
687,2489.416259800467
688,669.441468738251
689,16283.537517918423
690,2942.654228628759
691,826.339953029765
692,1100.5809534131233
693,8038.574411490317
694,5880.780774343228
695,12191.292807556856
696,726.3643724311352
697,3163.4509458679
698,671.4838153859913
699,1222.3498199486385
700,1007.3795655329841
701,2812.8221712927843
702,728.4398143381992
703,2447.9685022912563
704,4154.992353508682
705,880.2699775772885
706,409.09754645602703
707,5401.852163070667
708,894.6083051785766
709,697.6782690145787
710,6648.674902453548
711,4971.808826981788
712,737.3199274857704
713,900.1362274054834
714,534.918590236031
715,702.534576236282
716,1309.2869823218732
717,5806.240476500631
718,15129.808330297023
719,7577.993337220029
720,12557.142210642078
721,4203.449963723184
722,593.0751848787013
723,2211.4227218127203
724,2777.0684239930474
725,4878.24389286536
726,1012.247333091065
727,686.59804652521
728,1547.6890064238703
729,10133.93567742188
730,12354.681456924985
731,1978.0825322495389
732,775.8587536372995
733,4614.899920375349
734,4945.681310471195
735,10310.951304607644
736,7035.695325755052
737,1958.3002766913482
738,710.8628483909656
739,5260.79416942471
740,2707.0996439349638
741,6043.124222910154
742,5217.927453373928
743,713.6758961967923
744,11130.38701083041
745,16230.076017941055
746,844.0559351702733
747,1095.7617278016246
748,1725.2274007163198
749,784.3938358147393
750,1176.4973295557566
751,1891.4515200685853
752,5255.666914245138
753,3729.0699106765833
754,768.8984559501847
755,2958.6256206726543
756,9274.250311327156
757,1770.8670840271586
758,2412.0417894392704
759,14205.142981316249
760,8289.980774747011
761,1471.6867111824656
762,1415.555302854307
763,1884.0036755493911
764,4381.856915987684
765,2016.6887570073206
766,5541.112461596376
767,4543.07747904738
768,912.0752646145102
769,669.2257352802196
770,5183.441408462946
771,601.7003336990432
772,903.660835420555
773,641.5925868805364
774,4048.8216152618566
775,4428.98740202289
776,1019.0645979210511
777,1060.2458316639713
778,6511.593515488374
779,5656.495482477751
780,6547.753950194864
781,5444.837233594368
782,620.5155935274153
783,4501.90288746105
784,747.8251371128636
785,1904.652962558737
786,701.0522465258366
787,4734.583382732503
788,1831.9758014328293
789,699.564069590072
790,4296.260247451619
791,1013.2943421797743
792,4662.018665766118
793,522.0485342167697
794,1368.4750280387834
795,5226.5066656076515
796,3068.8681360476903
797,6390.5420634317625
798,14572.669878476843
799,644.8492541066545
800,654.1735596541819
801,1552.1019999859097
802,830.1677671457617
803,13753.293440912656
804,767.9491777386509
805,1519.7195177801623
806,1928.3535038194077
807,1876.9288706915997
808,634.406888379049
809,585.61257302684
810,776.641857991034
811,4252.601873048541
812,632.5634891395232
813,1892.8277195168073
814,1050.0158789567274
815,6192.781017585561
816,5118.110507818491
817,5604.973630919647
818,1887.6220397478314
819,569.0402101974672
820,5203.293920362606
821,1609.015849029076
822,4295.438282780398
823,3638.755500761495
824,665.8744031996991
825,1405.1208861383213
826,802.7511565636778
827,1616.662576519161
828,5328.27302888188
829,3951.2831272422586
830,2598.9751391785853
831,4490.623036119828
832,544.2605257701249
833,2344.812835094515
834,5275.795257462643
835,10232.429718679761
836,466.2399298377109
837,5483.066438670665
838,1679.9031288761207
839,7292.423204615271
840,1110.7413700818777
841,2310.9171927857465
842,694.2071011000062
843,1767.5876491996455
844,2703.115196593719
845,9457.152905238296
846,932.8947508518884
847,1889.707006533239
848,15161.134728267683
849,709.8201702674401
850,1482.7171907188608
851,8780.412178269835
852,1030.346559662465
853,410.65293966812294
854,5045.639854310339
855,2153.581684914234
856,1895.6208162622804
857,1764.8495590311745
858,1251.4038122270044
859,6607.868554794799
860,12683.757484991886
861,1728.796303143417
862,2174.9784013154795
863,701.9470178526415
864,728.4985486892557
865,732.8688020074587
866,2407.319884258749
867,825.2283857151688
868,10273.903557874102
869,2310.9938256341475
870,2490.6516076382113
871,1000.7040207661929
872,15000.863878729187
873,2132.606622897665
874,814.5169514153986
875,1357.1385465060603
876,1207.3147770934925
877,829.9925799520455
878,1984.744698256301
879,9852.802117289724
880,2686.6169430256205
881,4192.521627601648
882,5604.66210175066
883,854.7913700393938
884,2945.3475257246223
885,5724.87412526537
886,921.4057459925398
887,433.06715296829896
888,724.2374229587497
889,1173.2526117404427
890,7356.564598892889
891,710.4734915807849
892,2753.9835646223173
893,1005.4961113573613
894,4576.340802839285
895,730.1721265218017
896,3728.0284846230807
897,1038.546277229899
898,564.5910500559089
899,3388.0875521201806
900,4219.063496058693
901,924.0580001854255
902,4914.728509821939
903,618.6328300661547
904,905.6006703174469
905,1102.8233378180526
906,2929.5734401613645
907,2211.277393033099
908,3877.2864764424007
909,8823.227175333617
910,5313.80411409587
911,794.5977700901544
912,10788.78648054434
913,7625.068037436478
914,1649.1646426494729
915,9794.662731537821
916,9906.819668311775
917,13937.125047323496
918,7810.410131729551
919,692.2279570906745
920,831.8122203899334
921,3553.8088533751093
922,3698.624581260743
923,534.3368099569832
924,17834.506865436782
925,3815.349957981156
926,6315.183699975977
927,792.2817220846839
928,3061.8375563439395
929,857.3901066510793
930,3529.6583443205354
931,2835.751556242545
932,773.2401936536698
933,3891.5782981972243
934,4315.106151229439
935,1016.2983706683435
936,980.1723947770452
937,777.3976687622304
938,3977.67088662815
939,474.3734096163382
940,6406.297032029159
941,3948.974903286943
942,1679.8058593627109
943,602.9948622948546
944,613.3301726753737
945,4347.417174564285
946,858.1158704546747
947,958.13341526947
948,9995.094268020097
949,9048.415054383646
950,818.8159271156019
951,492.0759529314897
952,2777.970275676311
953,672.7236430943833
954,671.7421917896831
955,6954.703888860389
956,4663.688060100956
957,9080.17930005887
958,2278.117821774649
959,982.1789288138174
960,1836.813395601653
961,7503.425417762427
962,762.8926703442276
963,2311.5857050041764
964,1079.0340498704604
965,10123.706720091746
966,3051.4297951766607
967,5338.455155018108
968,6758.135462158316
969,4981.126523329503
970,11269.472690142915
971,2767.4566999327253
972,14856.402727736793
973,1101.0464557319483
974,4339.253592999321
975,968.2624659801415
976,1650.4106746175212
977,5304.278894555264
978,1798.5392041181153
979,2193.245454608683
980,8412.486392825907
981,512.6511498982859
982,1860.473891714975
983,832.4203396374504
984,3295.716912162119
985,17800.203751404926
986,2465.097966662243
987,1250.9902715901937
988,1555.8055196812413
989,2324.669819890075
990,2371.81254355986
991,2347.292562596815
992,2197.9962282889223
993,840.1057562830651
994,4243.203986054827
995,1289.1963626296674
996,656.9157236643988
997,891.9522141551078
998,861.3305347501932
999,807.7998269918696
1000,4761.163566101564
1001,9634.364532779922
1002,1246.6596841486444
1003,1619.7752747832685
1004,2979.115578396806
1005,680.0467569279972
1006,1264.259535953378
1007,4125.357852302464
1008,638.9136437884686
1009,2726.8004617526467
1010,6301.651462369761
1011,973.9924654017711
1012,439.2877604506142
1013,6401.535581037439
1014,7601.432937235118
1015,657.9804389015296
1016,6973.644156584762
1017,969.8365397889874
1018,4692.285240723401
1019,4766.120059695052
1020,9834.591384631156
1021,2069.7925560717686
1022,1277.8351671528249
1023,1235.3634405712778
1024,782.4541076723333
1025,17933.182686946533
1026,926.516961919246
1027,3506.7814035967544
1028,861.9322551373926
1029,1650.8001665649576
1030,650.7233339474133
1031,690.392214946269
1032,5137.008647509455
1033,3867.40433261825
1034,509.8502540203988
1035,1570.932824917002
1036,728.8566072113065
1037,6428.745886331146
1038,582.9728388675542
1039,10986.788805590215
1040,9503.310461982845
1041,996.6525914692115
1042,10742.013274644287
1043,4152.16313677255
1044,14818.59108189249
1045,546.7896301322735
1046,6056.232372142043
1047,739.8702096612901
1048,733.2030161640553
1049,1440.536128814121
1050,5823.089984458762
1051,3932.9874588887824
1052,3672.8845653521676
1053,9647.346187697465
1054,10679.56406204621
1055,4937.496459883534
1056,15893.86211094459
1057,4793.387706608692
1058,1741.9029568223975
1059,9325.83104176584
1060,1903.4909209078676
1061,1677.8075217462824
1062,5972.126023710494
1063,5057.169421161266
1064,1006.8895357373237
1065,13559.240016382535
1066,6990.795716662049
1067,709.1501267327175
1068,796.2297504093608
1069,11133.804250283796
1070,685.5938862150738
1071,7442.133400408287
1072,1338.8076262444729
1073,1329.0592534958369
1074,5632.105179877088
1075,1419.3785483825322
1076,459.31088503372933
1077,12202.950129273595
1078,1106.796258642287
1079,1496.6466695039733
1080,1808.6092358458845
1081,4836.00303723991
1082,13964.272271308075
1083,6046.3717806795285
1084,775.336785736916
1085,911.9464338540296
1086,13370.068652478165
1087,3779.100923181097
1088,865.3491436008658
1089,16138.08626121152
1090,7312.99539494659
1091,6787.73945920112
1092,4108.001583260095
1093,550.3948597022695
1094,4701.426738615405
1095,13453.499502218618
1096,643.4596067078197
1097,5590.804167597143
1098,556.1093024002623
1099,2751.814053734517
1100,883.8968420723627
1101,565.5301024479079
1102,899.0228721833246
1103,13702.807391770519
1104,1252.694091344786
1105,650.8681417723737
1106,901.2315933132863
1107,2212.0121051117667
1108,1738.365589372981
1109,3115.081901743629
1110,1720.9144051154606
1111,14669.88746675996
1112,2038.3022139759864
1113,1963.9104055734526
1114,10889.423539332221
1115,521.659730810522
1116,2245.7457949995833
1117,6263.481756255329
1118,2612.914151418147
1119,1756.5767530241162
1120,4601.793724083787
1121,3566.028222434851
1122,1233.966954518758
1123,1826.799172222925
1124,824.7759569704647
1125,768.6692093552035
1126,5118.668238541169
1127,1027.155236516176
1128,848.3377625760996
1129,16754.105268098214
1130,4426.1702494514775
1131,4552.469835528627
1132,8275.418524401637
1133,2411.887533990848
1134,535.0104239733166
1135,666.9432183325553
1136,661.746311542106
1137,839.5358653489193
1138,670.2560407310324
1139,1178.5523443688833
1140,753.736032335541
1141,848.1706758525183
1142,1371.2448009293475
1143,4858.469011173611
1144,630.3796255951046
1145,3073.2122353856025
1146,1949.7446784402682
1147,5418.043263660472
1148,8760.584038020344
1149,16183.954180546492
1150,823.416359989255
1151,5648.404301979673
1152,6949.233598919688
1153,3963.575649180213
1154,772.723159183979
1155,9683.029878149646
1156,2918.238166599724
1157,2738.0222983122853
1158,674.5173092125247
1159,5935.426873211531
1160,8647.41479781934
1161,5200.482763865284
1162,1003.0209835417545
1163,16686.109508154812
1164,676.1790442945971
1165,519.9772055948561
1166,7964.764692163415
1167,1192.1127350226618
1168,594.1499959724681
1169,1722.27827336892
1170,830.5124109976583
1171,6240.187272336774
1172,845.2471130227541
1173,800.1682707543109
1174,3489.0759928842467
1175,1371.8271142898661
1176,11958.177009497964
1177,617.7062485858805
1178,1081.8005375529906
1179,3689.600366885313
1180,1311.8487014515276
1181,4152.011167803425
1182,3318.8999617416835
1183,727.9400401802898
1184,6411.975617706434
1185,881.4736862428889
1186,761.1630238060463
1187,735.7414174797852
1188,777.6356264089458
1189,2108.1275111681434
1190,15602.032840548009
1191,496.4642611813072
1192,2033.295637374761
1193,7406.914463246635
1194,5417.088998873047
1195,2527.6484748100856
1196,1243.626369669863
1197,15712.698386064416
1198,1153.7876344022816
1199,14195.30324210836
1200,1126.7184600492828
1201,5557.81015342801
1202,2460.3381180906576
1203,5498.771902914645
1204,943.5028868622854
1205,5101.636282917833
1206,12459.664224634922
1207,7676.008284072247
1208,2596.2856783898387
1209,14712.693527796262
1210,11923.421836239113
1211,4630.684188847629
1212,899.4973579843247
1213,726.9919883831166
1214,7848.537092763736
1215,6696.9952384873195
1216,2622.3205388959373
1217,1519.8612479255928
1218,1536.6532399401601
1219,6392.826301932443
1220,7966.021581359031
1221,458.18009209100285
1222,13440.028483949034
1223,784.338494732961
1224,9008.78007658425
1225,4135.557836433538
1226,596.9785806526
1227,3811.1781494488273
1228,984.453783922806
1229,631.770450276225
1230,714.1707544768478
1231,3777.1211508825404
1232,901.6970893719264
1233,2593.3369439176704
1234,3353.1081560616135
1235,3776.784346621862
1236,2638.6733143259853
1237,3230.410958872372
1238,9679.391060912681
1239,9222.317630512083
1240,1597.8736908774256
1241,443.5747808367036
1242,5435.197077632403
1243,698.4122335197962
1244,5865.940516200946
1245,5589.9402935989365
1246,2135.9002264709816
1247,3955.3712329866826
1248,3070.1798974450235
1249,611.9654232759576
1250,8148.654885225901
1251,10827.299900288454
1252,395.2526266227597
1253,825.6410405661184
1254,2284.760185278532
1255,8486.657396662002
1256,1691.6032839212621
1257,945.0215292254312
1258,9542.422188636187
1259,675.865164525434
1260,5320.051193828864
1261,796.97872449449
1262,1082.894122966959
1263,2842.4949664620963
1264,1302.2304002484786
1265,1646.366205403166
1266,1212.0437392495223
1267,9114.532567516917
1268,608.2266245928995
1269,5727.26142200115
1270,856.7741246077816
1271,4252.199270688768
1272,1312.6811577404223
1273,861.0288562143064
1274,835.8024590335405
1275,1143.0070002922707
1276,3425.9461669223438
1277,3843.619419482313
1278,753.8531147924568
1279,1140.3831242197812
1280,1566.414323934305
1281,1825.983902512119
1282,12598.075962995958
1283,7987.530576814937
1284,4573.44855866428
1285,2358.6885944738797
1286,2867.285185422713
1287,7053.322143440246
1288,3365.7437933634696
1289,786.3436616512342
1290,2827.420794444589
1291,4429.939931534815
1292,960.7949479261446
1293,2237.252730900214
1294,743.8319717605484
1295,6331.082780817424
1296,1360.0969228087215
1297,1974.6291937562012
1298,1697.395655689962
1299,4252.753071244952
1300,7348.9840153437
1301,523.3502970320675
1302,6917.059366871093
1303,5786.070008924919
1304,641.60282138035
1305,906.4652955679114
1306,1773.9978235055016
1307,1607.4773433640862
1308,1758.0241243206906
1309,9198.078096304296
1310,3992.439433881581
1311,2527.334079677976
1312,2469.2898909130713
1313,1888.1679280215685
1314,750.4774928191406
1315,3080.612032397788
1316,3521.6069688826324
1317,739.0065274283077
1318,783.84172922364
1319,1970.4723877000295
1320,1165.9637512573456
1321,7232.740502094132
1322,2683.256413976624
1323,16058.369927429545
1324,945.115712359386
1325,643.1755638882465
1326,1008.1343399443974
1327,4067.1063532683283
1328,3107.592632247941
1329,4517.7305621387
1330,686.5314177384896
1331,1432.3112973519856
1332,825.2479452513471
