id,price
929,848.2120102539063
930,3556.2901376953123
931,2863.185280859375
932,780.4582687988282
933,3992.2185166015624
934,4355.636962890625
935,996.6235131835938
936,980.150716796875
937,775.3010183105469
938,3962.018736328125
939,453.22080346679684
940,5989.55628515625
941,3688.9301318359376
942,1636.4574340820313
943,598.0916840820312
944,634.3916477050782
945,4258.63966015625
946,861.3023522949219
947,871.3702770996094
948,10037.090570312499
949,9354.92626953125
950,695.0984272460937
951,414.1762377929688
952,2748.3342304687503
953,648.3522045898437
954,729.8704250488281
955,6937.9829921875
956,4727.6479921875
957,8840.406789062501
958,2334.5000263671873
959,965.786180419922
960,1749.0610458984374
961,7600.9295624999995
962,748.4840729980469
963,2339.8603554687497
964,1176.2280903320311
965,10244.588496093751
966,3153.9702578124998
967,5380.826107421875
968,6579.5248203125
969,4989.106955078125
970,11072.2524765625
971,2853.456771484375
972,14305.30198046875
973,1026.930323730469
974,4373.7865234375
975,981.1558400878906
976,1615.7127749023439
977,5446.014943359375
978,1676.4128911132811
979,2109.8284765625003
980,8618.01657421875
981,467.543404296875
982,1874.6743354492187
983,905.0123142089843
984,3117.815685546875
985,17849.94490625
986,2530.495345703125
987,1240.2625014648438
988,1593.477763671875
989,2232.009294921875
990,2527.359291015625
991,2269.9150673828126
992,2279.0622539062497
993,709.3105432128907
994,4129.664208984375
995,1299.310801269531
996,607.8933469238282
997,837.5190151367187
998,780.8270810546875
999,887.9443525390625
1000,4817.036259765625
1001,9543.32284765625
1002,1137.6500424804688
1003,1687.2038525390626
1004,2833.4782734375003
1005,697.0415986328126
1006,1261.455013671875
1007,4107.79168359375
1008,584.2023803710938
1009,2722.3158388671873
1010,6305.588238281251
1011,945.6690187988281
1012,460.64219970703124
1013,6510.746766927083
1014,7542.81818359375
1015,614.2137600097656
1016,7115.5642890625
1017,845.2261291503906
1018,4347.0190625
1019,4810.502167968751
1020,10111.823875
1021,2120.9604990234375
1022,1251.436322753906
1023,1227.6499135742188
1024,788.4515244140625
1025,16531.257558593752
1026,871.1326281738282
1027,3665.66141015625
1028,866.4878542480469
1029,1639.2597338867188
1030,617.9978759765625
1031,640.1145126953124
1032,4962.189580078125
1033,3867.03233984375
1034,531.8265710449218
1035,1658.6654721679688
1036,688.2046247558594
1037,6521.511582031249
1038,530.7295217285157
1039,10882.47651953125
1040,9630.61940625
1041,993.9816123046875
1042,10370.227664062499
1043,4102.0135546875
1044,14451.587828125
1045,610.8279985351562
1046,5913.86619921875
1047,734.4634489746094
1048,698.49256640625
1049,1504.83228125
1050,5913.10825390625
1051,3942.098298828125
1052,3745.5426416015625
1053,10097.318609375001
1054,11182.268359375
1055,4938.405611328125
1056,16092.04812890625
1057,4889.108607421875
1058,1769.4904506835937
1059,9345.0161796875
1060,1964.2652529296874
1061,1701.736125
1062,5745.48912890625
1063,5061.340134765625
1064,1020.2098493652344
1065,13527.64322265625
1066,7305.4071406250005
1067,696.5898220214845
1068,706.2374809570313
1069,11356.57026953125
1070,756.7288054199219
1071,7239.1124765625
1072,1306.2754291992187
1073,1394.5819282226562
1074,5686.64984765625
1075,1396.8343164062499
1076,477.94027343749997
1077,11994.9841796875
1078,1004.1622954101563
1079,1498.3521225585937
1080,1704.0963598632811
1081,4963.2347714843745
1082,14174.9261484375
1083,6238.338595703125
1084,752.886236328125
1085,894.0395427246094
1086,13206.9064375
1087,3861.3769638671874
1088,835.8641447753906
1089,16852.793609375
1090,7339.5464121093755
1091,6906.74297265625
1092,4185.649673828125
1093,457.8501354980469
1094,4757.721849609376
1095,13313.43980859375
1096,559.4489667968751
1097,5446.437828125
1098,533.6449953613281
1099,2706.04717578125
1100,886.4483852539063
1101,430.7633133544922
1102,911.9850209960937
1103,13103.315800781249
1104,1187.8382265625
1105,665.2226291503906
1106,839.0688461914062
1107,2296.2124267578124
1108,1758.9418100585938
1109,3032.911711914063
1110,1727.6202104492188
1111,14489.78730859375
1112,1967.2998872070311
1113,1995.7414145507812
1114,11184.30335546875
1115,500.6584708251953
1116,2305.9677932942705
1117,6289.815980468749
1118,2687.2169609375
1119,1791.610115234375
1120,4681.937365234375
1121,3496.454435546875
1122,1273.0602758789064
1123,1748.1329443359375
1124,846.7341337890625
1125,731.98767578125
1126,4582.961302734375
1127,1024.6717893066407
1128,873.3072995605469
1129,16951.380109375
1130,4347.525808593749
1131,4800.912060546875
1132,8135.38330078125
1133,2507.8393330078125
1134,516.715082397461
1135,560.9394497070313
1136,550.0690590820312
1137,809.6129448242187
1138,697.5116936035156
1139,1212.0538955078125
1140,793.1881728515625
1141,890.2535732421875
1142,1414.4612021484375
1143,4893.149273437501
1144,632.8162041015626
1145,3094.881236328125
1146,1867.059671875
1147,5673.43522265625
1148,8828.618125
1149,15729.572570312499
1150,787.4692653808594
1151,6034.393537109375
1152,6797.683544921875
1153,4054.89111328125
1154,728.6401730957032
1155,9995.551578125
1156,2861.7062285156253
1157,2718.9793242187498
1158,645.7932204589844
1159,6009.001208984375
1160,8368.2385078125
1161,4994.7903085937505
1162,876.171734375
1163,16021.030191406251
1164,663.0271601562499
1165,480.06836560058593
1166,7755.25596875
1167,1194.776602050781
1168,535.1216870117187
1169,1748.4707788085939
1170,866.2290744628906
1171,6297.9900625
1172,785.7650776367187
1173,836.0201540527344
1174,3420.20515625
1175,1320.5601347563245
1176,11944.62599609375
1177,589.1593273925781
1178,1045.2964887695312
1179,3640.2419863281248
1180,1240.7367465820312
1181,4136.701809570312
1182,3105.92308984375
1183,700.385443359375
1184,6087.277095703124
1185,885.8601115722656
1186,615.008166015625
1187,775.6987678222656
1188,687.8987631835937
1189,2305.0207353515625
1190,15505.3494140625
1191,509.12315209960934
1192,2123.100169921875
1193,7354.782330078126
1194,5179.6506269531255
1195,2625.7720156249998
1196,1130.7651826171875
1197,15583.219953125
1198,1173.2973603515625
1199,13766.34374609375
1200,1037.2589750976563
1201,5683.23488671875
1202,2509.91575
1203,5285.73748828125
1204,970.1411770019531
1205,5263.639685546876
1206,12702.626421875
1207,7542.627203125
1208,2635.2662167968747
1209,14530.330109375
1210,11331.4879921875
1211,4889.419193359376
1212,792.4886518554688
1213,743.8565439453125
1214,7999.684541015626
1215,7034.021170572916
1216,2495.5611474609377
1217,1514.96471875
1218,1400.012775390625
1219,6311.762587890626
1220,7788.93704296875
1221,434.09761059570315
1222,13244.27448046875
1223,844.3252309570312
1224,8898.20565625
1225,4195.509552734375
1226,574.803906982422
1227,3652.1453730468747
1228,887.4650107421875
1229,596.861228515625
1230,679.717953125
1231,3875.037163085937
1232,804.7448688964844
1233,2624.9785166015627
1234,3401.160654296875
1235,3903.8618974609376
1236,2620.9878251953123
1237,3242.9685419921875
1238,9734.09714453125
1239,9098.5605234375
1240,1620.8802636718751
1241,439.416044921875
1242,5307.080697265625
1243,667.1445625
1244,5865.008287109375
1245,5704.78826953125
1246,2154.8559453125
1247,4092.07550390625
1248,3128.12223046875
1249,495.0490426025391
1250,7562.46401171875
1251,11187.850082031251
1252,384.63556982421875
1253,782.4607419433594
1254,2149.413744140625
1255,8661.99879296875
1256,1693.8327026367188
1257,916.6478569335937
1258,9507.70778515625
1259,648.0031455078125
1260,5260.632625
1261,797.0986586914062
1262,996.2106838378907
1263,2732.0748867621523
1264,1285.6781819661458
1265,1645.0292358398438
1266,1214.9368920898437
1267,9118.706875
1268,582.5052844238281
1269,5864.199109375
1270,859.4881875
1271,4046.6318203125
1272,1354.6631098632813
1273,878.9162849121094
1274,722.4617929687499
1275,1020.9130925292968
1276,3239.4571142578125
1277,3776.4436386718753
1278,805.6379619140625
1279,1019.8517797851562
1280,1436.183599609375
1281,1745.4967294921876
1282,12108.55941015625
1283,7988.485501953125
1284,4965.6704687500005
1285,2391.0822626953122
1286,2978.834693359375
1287,6937.4131777343755
1288,3512.2990126953127
1289,757.6887600097657
1290,2832.8924374999997
1291,4291.531916015625
1292,977.6821733398438
1293,2288.94980078125
1294,727.7688520507813
1295,6266.4563515625
1296,1274.6018359375
1297,2011.3324931640625
1298,1692.1122138671876
1299,4231.86008984375
1300,7336.975984375
1301,500.82995544433595
1302,6823.8001738281255
1303,5506.52487890625
1304,663.7049929199219
1305,887.5732338867188
1306,1820.4993774414063
1307,1635.2731333007814
1308,1788.3017104492187
1309,9478.8671015625
1310,4059.171921875
1311,2389.9670517578124
1312,3023.2750439453125
1313,1888.3942260742188
1314,758.7829660644531
1315,2930.618638671875
1316,3624.810533203125
1317,602.1645151367188
1318,842.6961433105469
1319,1992.473187988281
1320,1167.0241162109373
1321,7227.824544921875
1322,2885.7530556640622
1323,16316.375265625
1324,825.1602773437501
1325,522.1648029785156
1326,981.9053718261719
1327,3728.2976513671874
1328,2815.25673828125
1329,4545.676062500001
1330,699.4110061035155
1331,1468.108484375
1332,800.3274487304687
1333,2849.25056640625
1334,3428.4481240234372
1335,3931.7364687500003
1336,4156.5481816406245
1337,772.3278486328124
1338,3336.804890625
1339,684.8909033203124
1340,5599.27152734375
1341,4788.166019531251
1342,15100.5777421875
1343,809.9621545410157
1344,2065.2837036132814
1345,5215.054796875
